filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
598ad01a-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1413.0, 686.0, 238.0, 304.0]",598ad01a-23d2-11e8-a6a3-ec086b02610b,26,train,2013-11-27 05:12:19,2013-11,312.0,331.0,0.9781476007338056,0.20791169081775945,-0.5524353131676203,0.8335557718385695
59df5cc3-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[151.4189147949, 903.0, 201.5810852051, 410.0]",59df5cc3-23d2-11e8-a6a3-ec086b02610b,13,train,2013-11-27 06:58:12,2013-11,418.0,331.0,0.9681476403781077,-0.2503800040544414,-0.5524353131676203,0.8335557718385695
59f945b4-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[98.9687957764, 835.0, 176.0312042236, 306.0]",59f945b4-23d2-11e8-a6a3-ec086b02610b,13,train,2013-11-27 06:58:13,2013-11,418.0,331.0,0.9681476403781077,-0.2503800040544414,-0.5524353131676203,0.8335557718385695
59cb37ec-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[17.0, 642.0, 142.0000038147, 254.0]",59cb37ec-23d2-11e8-a6a3-ec086b02610b,13,train,2013-11-27 06:58:14,2013-11,418.0,331.0,0.9681476403781077,-0.2503800040544414,-0.5524353131676203,0.8335557718385695
5a21774d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1599.9932861328, 300.3142089844, 448.0067138672, 1193.6857910156]",5a21774d-23d2-11e8-a6a3-ec086b02610b,57,train,2013-11-27 07:55:54,2013-11,475.0,331.0,0.8767267557075078,-0.48098876891938747,-0.5524353131676203,0.8335557718385695
599104e1-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[355.7473391294, 369.6301621199, 829.4986736775, 629.9330931902]",599104e1-23d2-11e8-a6a3-ec086b02610b,57,train,2013-11-27 09:48:57,2013-11,588.0,331.0,0.544639035015027,-0.8386705679454242,-0.5524353131676203,0.8335557718385695
59b13191-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[204.9138356787, 646.5384815379, 658.903971622, 360.3657110212]",59b13191-23d2-11e8-a6a3-ec086b02610b,57,train,2013-11-28 01:19:28,2013-11,79.0,332.0,0.33791671800332695,0.9411760152563706,-0.5380051715382992,0.8429415373547832
5a1b1401-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[116.0878295898, 1223.9696044922, 694.0034179687, 270.0303955078]",5a1b1401-23d2-11e8-a6a3-ec086b02610b,57,train,2013-11-28 22:41:39,2013-11,1361.0,332.0,-0.3379167180033271,0.9411760152563706,-0.5380051715382992,0.8429415373547832
598f75aa-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[634.0, 764.3271484375, 144.8167724609, 182.3276517528]",598f75aa-23d2-11e8-a6a3-ec086b02610b,39,train,2013-11-29 10:35:10,2013-11,635.0,333.0,0.36243803828370175,-0.9320078692827984,-0.5234156073655503,0.8520775211013093
59f2c2a0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[624.260925293, 759.4973144531, 153.3484250307, 185.5026855469]",59f2c2a0-23d2-11e8-a6a3-ec086b02610b,39,train,2013-11-29 10:35:12,2013-11,635.0,333.0,0.36243803828370175,-0.9320078692827984,-0.5234156073655503,0.8520775211013093
598de8f7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[627.0, 764.1444091797, 149.0, 171.8348636627]",598de8f7-23d2-11e8-a6a3-ec086b02610b,39,train,2013-11-29 10:35:13,2013-11,635.0,333.0,0.36243803828370175,-0.9320078692827984,-0.5234156073655503,0.8520775211013093
594b5e94-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1532.491820693, 871.8111857176, 162.297634244, 160.861371994]",594b5e94-23d2-11e8-a6a3-ec086b02610b,70,train,2013-11-30 07:19:59,2013-11,439.0,334.0,0.9411760152563707,-0.3379167180033268,-0.5086709438521042,0.8609610158889945
59b9375c-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[828.4390258789, 696.4504394531, 430.5609741211, 738.5744707519]",59b9375c-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-01 03:01:53,2013-12,181.0,335.0,0.7101853756232853,0.7040147244559684,-0.4937755501599774,0.8695893893466109
59e5df18-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[595.3527832031, 643.0933227539, 1047.4840087891, 850.9066772461]",59e5df18-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-01 03:01:54,2013-12,181.0,335.0,0.7101853756232853,0.7040147244559684,-0.4937755501599774,0.8695893893466109
59e102db-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[315.525970459, 731.1497802734, 832.0556945801, 762.8502197266]",59e102db-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-01 03:01:56,2013-12,181.0,335.0,0.7101853756232853,0.7040147244559684,-0.4937755501599774,0.8695893893466109
59531c0d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[370.1786932888, 1030.3306963204, 401.0269177295, 326.9911790718]",59531c0d-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-01 07:32:07,2013-12,452.0,335.0,0.9205048534524404,-0.3907311284892736,-0.4937755501599774,0.8695893893466109
594b5d5a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[311.8634353876, 1038.2534246445, 443.5821534395, 319.611595273]",594b5d5a-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-01 07:32:13,2013-12,452.0,335.0,0.9205048534524404,-0.3907311284892736,-0.4937755501599774,0.8695893893466109
5961068c-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[293.6074585915, 567.4211559296, 938.55417943, 494.8440313339]",5961068c-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-01 09:07:10,2013-12,547.0,335.0,0.6851829903263593,-0.7283709698824001,-0.4937755501599774,0.8695893893466109
595ade67-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1777.2999707162, 841.6540726709, 236.0476523607, 211.4816070924]",595ade67-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-01 15:31:18,2013-12,931.0,335.0,-0.7960020025346223,-0.6052939880428941,-0.4937755501599774,0.8695893893466109
5954aa4d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[337.2739257813, 1059.1223144531, 542.7260742187, 434.8776855469]",5954aa4d-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-02 22:11:17,2013-12,1331.0,336.0,-0.4578739151169575,0.8890171414857361,-0.4787338401157883,0.8779600847008883
59531a55-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[157.7466583252, 859.6014404297, 699.574508667, 634.3985595703]",59531a55-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-02 22:11:33,2013-12,1331.0,336.0,-0.4578739151169575,0.8890171414857361,-0.4787338401157883,0.8779600847008883
595f7ab9-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[151.0, 734.3817749023, 346.1587982178, 757.0946216584]",595f7ab9-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-02 22:12:40,2013-12,1332.0,336.0,-0.45399049973954697,0.8910065241883678,-0.4787338401157883,0.8779600847008883
595c673f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[150.1460634204, 1060.4065729062, 349.5588039005, 433.5934270938]",595c673f-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-02 22:12:43,2013-12,1332.0,336.0,-0.45399049973954697,0.8910065241883678,-0.4787338401157883,0.8779600847008883
596293c9-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[95.8986520767, 638.4831309318, 951.4155745506, 476.9696116448]",596293c9-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-03 11:26:31,2013-12,686.0,337.0,0.14780941112961038,-0.9890158633619168,-0.4635502709028512,0.8860706215341377
5957c188-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[935.4084472656, 678.2606201172, 547.6317763329, 479.7094116211]",5957c188-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-03 12:01:49,2013-12,721.0,337.0,-0.004363309284746176,-0.9999904807207345,-0.4635502709028512,0.8860706215341377
5a27db80-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1731.2230224609, 842.8986206055, 316.7769775391, 264.983215332]",5a27db80-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:01:59,2013-12,841.0,337.0,-0.5037739770455262,-0.8638355052043958,-0.4635502709028512,0.8860706215341377
5a197c0a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1643.3972167969, 1111.2235107422, 404.6027832031, 251.5523681641]",5a197c0a-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:14,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
597b498f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1595.0961914062, 1075.5666503906, 452.9038085938, 275.2102050781]",597b498f-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:15,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
59c178d1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1638.0, 977.2772216797, 410.0, 390.3492431641]",59c178d1-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:16,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
59e77cf2-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1567.0, 869.0, 233.0, 370.0]",59e77cf2-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:18,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
5a27d7c4-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1623.6452636719, 884.5053710937, 324.0, 309.2039794922]",5a27d7c4-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:19,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
5a0495b5-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1844.0, 968.3389892578, 204.0, 139.6610107422]",5a0495b5-23d2-11e8-a6a3-ec086b02610b,48,train,2013-12-03 14:02:20,2013-12,842.0,337.0,-0.5075383629607039,-0.8616291604415259,-0.4635502709028512,0.8860706215341377
59894250-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[774.8159408569, 817.4308176041, 468.7636442185, 244.0670213699]",59894250-23d2-11e8-a6a3-ec086b02610b,57,train,2013-12-03 19:20:49,2013-12,1160.0,337.0,-0.9396926207859085,0.34202014332566816,-0.4635502709028512,0.8860706215341377
59894250-23d2-11e8-a6a3-ec086b02610b_1.jpg,raccoon,3,"[1713.3431396484, 814.5567626953, 334.6568603516, 480.3228759766]",59894250-23d2-11e8-a6a3-ec086b02610b,57,train,2013-12-03 19:20:49,2013-12,1160.0,337.0,-0.9396926207859085,0.34202014332566816,-0.4635502709028512,0.8860706215341377
59894250-23d2-11e8-a6a3-ec086b02610b_2.jpg,raccoon,3,"[1541.1081512702, 798.594616961, 260.2162235041, 170.4864912613]",59894250-23d2-11e8-a6a3-ec086b02610b,57,train,2013-12-03 19:20:49,2013-12,1160.0,337.0,-0.9396926207859085,0.34202014332566816,-0.4635502709028512,0.8860706215341377
59929077-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1629.0, 820.1858520508, 399.0, 598.8141479492]",59929077-23d2-11e8-a6a3-ec086b02610b,57,train,2013-12-03 21:01:46,2013-12,1261.0,337.0,-0.7040147244559687,0.7101853756232851,-0.4635502709028512,0.8860706215341377
5957c4a4-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1005.891273427, 1031.0385552627, 386.6394582236, 322.1995485196]",5957c4a4-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-03 22:14:29,2013-12,1334.0,337.0,-0.4461978131098095,0.8949343616020247,-0.4635502709028512,0.8860706215341377
59531e06-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1266.8716669083, 1029.6486854553, 360.8817696571, 439.1148805619]",59531e06-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-03 22:16:35,2013-12,1336.0,337.0,-0.438371146789077,0.8987940462991671,-0.4635502709028512,0.8860706215341377
5957c2c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1567.0, 829.4987792969, 437.3327636719, 474.5012207031]",5957c2c7-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-03 22:19:47,2013-12,1339.0,337.0,-0.4265687399014579,0.9044551454543682,-0.4635502709028512,0.8860706215341377
5a02fa25-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[472.021118164, 778.0591430664, 1322.0303955078, 611.2398071289]",5a02fa25-23d2-11e8-a6a3-ec086b02610b,23,train,2013-12-03 23:27:11,2013-12,1407.0,337.0,-0.14349262199117946,0.9896513868196702,-0.4635502709028512,0.8860706215341377
59910644-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[0.0, 882.3760375977, 236.9920196533, 326.5979614258]",59910644-23d2-11e8-a6a3-ec086b02610b,57,train,2013-12-04 21:45:22,2013-12,1305.0,338.0,-0.5555702330196022,0.8314696123025452,-0.4482293417404106,0.893918596519257
59531b23-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1307.9647550583, 746.5270535946, 485.3454122543, 656.0389258861]",59531b23-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-05 02:43:34,2013-12,163.0,339.0,0.6527597524627224,0.7575649843840496,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_8.jpg,bird,11,"[522.3129093647, 1098.8405764103, 59.5040023327, 33.0577790737]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_7.jpg,bird,11,"[1128.4847774506, 1054.6146039963, 51.8662919998, 31.4341163635]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_6.jpg,bird,11,"[1189.7813043594, 1010.6068410873, 58.1531152726, 36.1492338181]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_4.jpg,bird,11,"[1321.8045930862, 1021.6087818146, 42.4360570908, 40.8643512726]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_5.jpg,bird,11,"[1290.3704767227, 990.1746654511, 29.8624105454, 31.4341163635]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_3.jpg,bird,11,"[1547.39270401, 1001.6408863068, 39.4519386292, 37.2601642608]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1390.1401172876, 1383.7808303833, 231.4780433178, 109.3797347546]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1084.8943458796, 1161.2057887316, 139.9043118953, 54.6898673773]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5992911e-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[1762.7943298817, 1173.9243625402, 83.9425871372, 62.3210116625]",5992911e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:10,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_5.jpg,bird,11,"[1327.4392366409, 1032.1723341942, 55.520272255, 47.9493260383]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_4.jpg,bird,11,"[1463.7162685394, 1027.1250367165, 55.520272255, 42.9020285606]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_7.jpg,bird,11,"[504.7297477722, 1062.4561190605, 108.516895771, 83.2804083824]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1741.3176298141, 1173.4966635704, 103.4695982934, 68.1385159493]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_6.jpg,bird,11,"[1276.9662618637, 981.699359417, 73.185813427, 65.6148672103]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_5.jpg,bird,11,"[1468.7635660172, 999.364900589, 65.6148672103, 58.0439209938]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_4.jpg,bird,11,"[1544.473028183, 991.7939543724, 60.5675697326, 55.5202722549]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_3.jpg,bird,11,"[1064.9797677994, 1153.3074736595, 174.1317629814, 52.9966235161]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[1117.9763913155, 1256.7770719528, 138.8006806373, 83.2804083824]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1814.5034432411, 1241.6351795197, 113.5641932488, 73.1858134269]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[1080.1216602325, 1150.7838249207, 143.8479781151, 52.996623516]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_8.jpg,bird,11,"[1191.1622047424, 996.8412518501, 65.6148672104, 78.2331109047]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_3.jpg,bird,11,"[1536.9020819664, 989.2703056335, 60.5675697327, 60.5675697327]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
599a596e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1382.9595088959, 1382.9595088959, 239.7466301918, 108.516895771]",599a596e-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_6.jpg,bird,11,"[1282.0135593414, 989.2703056335, 52.9966235161, 45.4256772995]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_8.jpg,bird,11,"[487.0642066002, 1082.6453089714, 118.6114907265, 55.5202722549]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1398.101401329, 1382.9595088959, 232.1756839753, 108.516895771]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
5a1e530f-23d2-11e8-a6a3-ec086b02610b_7.jpg,bird,11,"[1226.4932870865, 1029.6486854553, 65.6148672104, 55.520272255]",5a1e530f-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-05 07:33:12,2013-12,453.0,339.0,0.9187912101488983,-0.39474385638426723,-0.4327755925504317,0.9015016841318838
59bac86e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[360.3657226563, 839.0868530273, 193.6342773438, 144.9131469727]",59bac86e-23d2-11e8-a6a3-ec086b02610b,53,train,2013-12-05 17:07:31,2013-12,1027.0,339.0,-0.9733792584604485,-0.22920039092241418,-0.4327755925504317,0.9015016841318838
59c66b49-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[495.8310546875, 882.3056030273, 253.6356201172, 115.6265869141]",59c66b49-23d2-11e8-a6a3-ec086b02610b,53,train,2013-12-05 17:07:32,2013-12,1027.0,339.0,-0.9733792584604485,-0.22920039092241418,-0.4327755925504317,0.9015016841318838
59f9444e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[833.7874085142, 824.9549147799, 144.8528972419, 128.9544085202]",59f9444e-23d2-11e8-a6a3-ec086b02610b,53,train,2013-12-05 17:07:33,2013-12,1027.0,339.0,-0.9733792584604485,-0.22920039092241418,-0.4327755925504317,0.9015016841318838
595f7b66-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[73.185813427, 971.6047644615, 582.9628586769, 519.8716402054]",595f7b66-23d2-11e8-a6a3-ec086b02610b,70,train,2013-12-06 01:09:23,2013-12,69.0,340.0,0.29654157497557093,0.9550199444571866,-0.41719360261231697,0.9088176373395028
59fae612-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[881.7961425781, 884.6044921875, 617.8189697266, 609.3955078125]",59fae612-23d2-11e8-a6a3-ec086b02610b,23,train,2013-12-06 05:12:38,2013-12,312.0,340.0,0.9781476007338056,0.20791169081775945,-0.41719360261231697,0.9088176373395028
5a263a32-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1067.5035400391, 764.6656494141, 890.8480224609, 729.3343505859]",5a263a32-23d2-11e8-a6a3-ec086b02610b,23,train,2013-12-06 05:12:49,2013-12,312.0,340.0,0.9781476007338056,0.20791169081775945,-0.41719360261231697,0.9088176373395028
5a1caf44-23d2-11e8-a6a3-ec086b02610b_2.jpg,bird,11,"[33.80909729, 1214.3659667969, 81.0, 54.6713867188]",5a1caf44-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-06 07:38:49,2013-12,458.0,340.0,0.9099612708765433,-0.4146932426562388,-0.41719360261231697,0.9088176373395028
5a1caf44-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1149.1116943359, 1254.1798095703, 128.2935178213, 130.8201904297]",5a1caf44-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-06 07:38:49,2013-12,458.0,340.0,0.9099612708765433,-0.4146932426562388,-0.41719360261231697,0.9088176373395028
5a1caf44-23d2-11e8-a6a3-ec086b02610b_1.jpg,bird,11,"[1592.7531738281, 1212.7368164063, 111.2468261719, 65.2631835937]",5a1caf44-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-06 07:38:49,2013-12,458.0,340.0,0.9099612708765433,-0.4146932426562388,-0.41719360261231697,0.9088176373395028
5a1caf39-23d2-11e8-a6a3-ec086b02610b_3.jpg,bird,11,"[492.0726068336, 1086.9857849366, 88.5209980547, 50.7693959431]",5a1caf39-23d2-11e8-a6a3-ec086b02610b,31,train,2013-12-06 07:38:51,2013-12,458.0,340.0,0.9099612708765433,-0.4146932426562388,-0.41719360261231697,0.9088176373395028
