filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
5a015c08-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1872.64, 824.32, 174.08, 215.04]",5a015c08-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-27 22:55:57,2012-05,1375.0,148.0,-0.2798290140309932,0.9600498543859284,0.5595892624101765,-0.8287700871745037
59be412b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1738.24, 883.2, 263.68, 463.36]",59be412b-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-27 22:55:58,2012-05,1375.0,148.0,-0.2798290140309932,0.9600498543859284,0.5595892624101765,-0.8287700871745037
59f5ff8e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1676.8, 934.4, 261.12, 522.24]",59f5ff8e-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-27 22:55:59,2012-05,1375.0,148.0,-0.2798290140309932,0.9600498543859284,0.5595892624101765,-0.8287700871745037
58d7a32f-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[348.16, 588.8, 376.32, 307.2]",58d7a32f-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-27 23:03:21,2012-05,1383.0,148.0,-0.2461532930289929,0.9692309097067544,0.5595892624101765,-0.8287700871745037
58a8a3dc-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[422.4, 673.28, 442.88, 227.84]",58a8a3dc-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-27 23:03:22,2012-05,1383.0,148.0,-0.2461532930289929,0.9692309097067544,0.5595892624101765,-0.8287700871745037
58a8a1b1-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[701.44, 742.4, 465.92, 317.44]",58a8a1b1-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-27 23:03:23,2012-05,1383.0,148.0,-0.2461532930289929,0.9692309097067544,0.5595892624101765,-0.8287700871745037
589cb36d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1400.32, 1105.92, 465.92, 302.08]",589cb36d-23d2-11e8-a6a3-ec086b02610b,78,val,2012-05-27 23:14:38,2012-05,1394.0,148.0,-0.1993679344171965,0.9799247046208296,0.5595892624101765,-0.8287700871745037
59341c24-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1328.64, 1103.36, 417.28, 212.48]",59341c24-23d2-11e8-a6a3-ec086b02610b,78,val,2012-05-27 23:14:39,2012-05,1394.0,148.0,-0.1993679344171965,0.9799247046208296,0.5595892624101765,-0.8287700871745037
590b9e46-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1203.2, 1093.12, 478.72, 217.6]",590b9e46-23d2-11e8-a6a3-ec086b02610b,78,val,2012-05-27 23:14:40,2012-05,1394.0,148.0,-0.1993679344171965,0.9799247046208296,0.5595892624101765,-0.8287700871745037
59941eb8-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[824.32, 1128.96, 343.04, 189.44]",59941eb8-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-27 23:22:12,2012-05,1402.0,148.0,-0.1650476058606773,0.9862856015372314,0.5595892624101765,-0.8287700871745037
598f7660-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[248.32, 1218.56, 360.96, 171.52]",598f7660-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-27 23:22:14,2012-05,1402.0,148.0,-0.1650476058606773,0.9862856015372314,0.5595892624101765,-0.8287700871745037
59941f7c-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1047.04, 1029.12, 378.88, 176.64]",59941f7c-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-28 01:03:45,2012-05,63.0,149.0,0.2714404498650742,0.9624552364536472,0.545240438540651,-0.8382797052177743
5a13098a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1446.4, 934.4, 368.64, 197.12]",5a13098a-23d2-11e8-a6a3-ec086b02610b,46,val,2012-05-28 01:03:46,2012-05,63.0,149.0,0.2714404498650742,0.9624552364536472,0.545240438540651,-0.8382797052177743
5995aca2-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[880.64, 573.44, 302.08, 148.48]",5995aca2-23d2-11e8-a6a3-ec086b02610b,40,val,2012-05-28 01:31:31,2012-05,91.0,149.0,0.3867109616368206,0.9222009716704518,0.545240438540651,-0.8382797052177743
59c17914-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[844.8, 517.12, 245.76, 204.8]",59c17914-23d2-11e8-a6a3-ec086b02610b,40,val,2012-05-28 01:31:32,2012-05,91.0,149.0,0.3867109616368206,0.9222009716704518,0.545240438540651,-0.8382797052177743
596bdad1-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[803.84, 509.44, 256.0, 202.24]",596bdad1-23d2-11e8-a6a3-ec086b02610b,40,val,2012-05-28 01:31:33,2012-05,91.0,149.0,0.3867109616368206,0.9222009716704518,0.545240438540651,-0.8382797052177743
59a62b21-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[796.16, 478.72, 184.32, 199.68]",59a62b21-23d2-11e8-a6a3-ec086b02610b,40,val,2012-05-28 01:31:33,2012-05,91.0,149.0,0.3867109616368206,0.9222009716704518,0.545240438540651,-0.8382797052177743
58adc36e-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[340.48, 583.68, 409.6, 327.68]",58adc36e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 02:58:26,2012-05,178.0,149.0,0.7009092642998509,0.7132504491541816,0.545240438540651,-0.8382797052177743
589cb391-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[450.56, 655.36, 389.12, 266.24]",589cb391-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 02:58:27,2012-05,178.0,149.0,0.7009092642998509,0.7132504491541816,0.545240438540651,-0.8382797052177743
5903cb2e-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[519.68, 721.92, 353.28, 179.2]",5903cb2e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 02:58:28,2012-05,178.0,149.0,0.7009092642998509,0.7132504491541816,0.545240438540651,-0.8382797052177743
58a8a085-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[473.6, 875.52, 221.44, 305.92]",58a8a085-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 03:20:37,2012-05,200.0,149.0,0.766044443118978,0.6427876096865394,0.545240438540651,-0.8382797052177743
58eacaf7-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[510.5777681749, 964.26671875, 216.1777960069, 247.466640625]",58eacaf7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 03:20:38,2012-05,200.0,149.0,0.766044443118978,0.6427876096865394,0.545240438540651,-0.8382797052177743
58a1c935-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[537.6, 975.36, 194.56, 243.2]",58a1c935-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 03:20:39,2012-05,200.0,149.0,0.766044443118978,0.6427876096865394,0.545240438540651,-0.8382797052177743
588a6584-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[363.52, 604.16, 355.84, 309.76]",588a6584-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:00:19,2012-05,240.0,149.0,0.8660254037844386,0.5000000000000001,0.545240438540651,-0.8382797052177743
58b9d689-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[424.96, 652.8, 424.96, 279.04]",58b9d689-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:00:20,2012-05,240.0,149.0,0.8660254037844386,0.5000000000000001,0.545240438540651,-0.8382797052177743
585a6425-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[504.32, 698.88, 320.0, 220.16]",585a6425-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:00:21,2012-05,240.0,149.0,0.8660254037844386,0.5000000000000001,0.545240438540651,-0.8382797052177743
586e3106-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[637.44, 1111.04, 755.2, 360.96]",586e3106-23d2-11e8-a6a3-ec086b02610b,130,val,2012-05-28 04:42:29,2012-05,282.0,149.0,0.9426414910921784,0.3338068592337711,0.545240438540651,-0.8382797052177743
58e59a26-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[394.24, 1210.88, 760.32, 276.48]",58e59a26-23d2-11e8-a6a3-ec086b02610b,130,val,2012-05-28 04:42:30,2012-05,282.0,149.0,0.9426414910921784,0.3338068592337711,0.545240438540651,-0.8382797052177743
58d1610e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[396.8, 1187.84, 663.04, 305.92]",58d1610e-23d2-11e8-a6a3-ec086b02610b,130,val,2012-05-28 04:42:31,2012-05,282.0,149.0,0.9426414910921784,0.3338068592337711,0.545240438540651,-0.8382797052177743
58a0205c-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[373.76, 604.16, 371.2, 307.2]",58a0205c-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:45:09,2012-05,285.0,149.0,0.9469301294951056,0.3214394653031615,0.545240438540651,-0.8382797052177743
58a6e609-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[409.6, 665.6, 424.96, 256.0]",58a6e609-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:45:10,2012-05,285.0,149.0,0.9469301294951056,0.3214394653031615,0.545240438540651,-0.8382797052177743
58df692f-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[427.52, 691.2, 368.64, 215.04]",58df692f-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:45:11,2012-05,285.0,149.0,0.9469301294951056,0.3214394653031615,0.545240438540651,-0.8382797052177743
5862940e-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[693.76, 762.88, 494.08, 273.92]",5862940e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:45:12,2012-05,285.0,149.0,0.9469301294951056,0.3214394653031615,0.545240438540651,-0.8382797052177743
5883e879-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1052.16, 888.32, 460.8, 256.0]",5883e879-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 04:45:13,2012-05,285.0,149.0,0.9469301294951056,0.3214394653031615,0.545240438540651,-0.8382797052177743
59136761-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1428.48, 555.52, 120.32, 337.92]",59136761-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 06:05:16,2012-05,365.0,149.0,0.9997620270799092,-0.0218148850345612,0.545240438540651,-0.8382797052177743
591e4247-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1436.16, 491.52, 104.96, 284.16]",591e4247-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 06:05:17,2012-05,365.0,149.0,0.9997620270799092,-0.0218148850345612,0.545240438540651,-0.8382797052177743
59180a62-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1447.68, 485.12, 98.56, 215.04]",59180a62-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 06:05:18,2012-05,365.0,149.0,0.9997620270799092,-0.0218148850345612,0.545240438540651,-0.8382797052177743
588a66f0-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1672.4114285714, 881.2105357143, 221.4971428571, 251.6348214286]",588a66f0-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:34:37,2012-05,514.0,149.0,0.782608156852414,-0.6225146366376194,0.545240438540651,-0.8382797052177743
58ec579a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1687.04, 903.68, 220.16, 250.88]",58ec579a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:34:38,2012-05,514.0,149.0,0.782608156852414,-0.6225146366376194,0.545240438540651,-0.8382797052177743
58718388-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[463.36, 650.24, 376.32, 250.88]",58718388-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:21,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
586fde4e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[437.76, 624.64, 353.28, 266.24]",586fde4e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:22,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
58c34e58-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[432.64, 642.56, 358.4, 240.64]",58c34e58-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:23,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
58643859-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[468.48, 670.72, 253.44, 220.16]",58643859-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:43,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
58e93b87-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[491.52, 688.64, 261.12, 194.56]",58e93b87-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:44,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
58bd1bb1-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[599.04, 686.08, 135.68, 199.68]",58bd1bb1-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:35:45,2012-05,515.0,149.0,0.7798844830928817,-0.6259234721840591,0.545240438540651,-0.8382797052177743
58a8a1c5-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[716.8, 642.56, 343.04, 248.32]",58a8a1c5-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:36:55,2012-05,516.0,149.0,0.777145961456971,-0.6293203910498373,0.545240438540651,-0.8382797052177743
585f4e57-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[906.24, 604.16, 227.84, 230.4]",585f4e57-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:36:56,2012-05,516.0,149.0,0.777145961456971,-0.6293203910498373,0.545240438540651,-0.8382797052177743
593d6855-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1041.92, 599.04, 296.96, 161.28]",593d6855-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:36:57,2012-05,516.0,149.0,0.777145961456971,-0.6293203910498373,0.545240438540651,-0.8382797052177743
593bdc89-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1282.56, 591.36, 291.84, 197.12]",593bdc89-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:36:59,2012-05,516.0,149.0,0.777145961456971,-0.6293203910498373,0.545240438540651,-0.8382797052177743
58bd1b0a-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1405.44, 622.08, 281.6, 166.4]",58bd1b0a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:37:00,2012-05,517.0,149.0,0.7743926440821857,-0.632705328562516,0.545240438540651,-0.8382797052177743
58c1c10d-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1433.6, 596.48, 235.52, 186.88]",58c1c10d-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:37:01,2012-05,517.0,149.0,0.7743926440821857,-0.632705328562516,0.545240438540651,-0.8382797052177743
59104bac-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1152.0, 614.4, 276.48, 299.52]",59104bac-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:38:15,2012-05,518.0,149.0,0.7716245833877202,-0.6360782202777637,0.545240438540651,-0.8382797052177743
586fde60-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1384.96, 842.24, 322.56, 232.96]",586fde60-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:38:16,2012-05,518.0,149.0,0.7716245833877202,-0.6360782202777637,0.545240438540651,-0.8382797052177743
58b4ab49-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1500.16, 785.92, 401.92, 309.76]",58b4ab49-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 08:38:17,2012-05,518.0,149.0,0.7716245833877202,-0.6360782202777637,0.545240438540651,-0.8382797052177743
586fdd97-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[782.6519642857, 984.9592857143, 153.7697321429, 122.7775892857]",586fdd97-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:38:54,2012-05,638.0,149.0,0.3502073812594675,-0.9366721892483976,0.545240438540651,-0.8382797052177743
588dbd43-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[747.52, 993.28, 217.6, 145.92]",588dbd43-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:38:55,2012-05,638.0,149.0,0.3502073812594675,-0.9366721892483976,0.545240438540651,-0.8382797052177743
58768089-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[791.04, 984.32, 129.28, 103.68]",58768089-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:38:59,2012-05,638.0,149.0,0.3502073812594675,-0.9366721892483976,0.545240438540651,-0.8382797052177743
586c8949-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 957.44, 140.8, 153.6]",586c8949-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:39:00,2012-05,639.0,149.0,0.3461170570774933,-0.938191335922484,0.545240438540651,-0.8382797052177743
58a8a34b-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[785.92, 949.76, 128.0, 158.72]",58a8a34b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:39:01,2012-05,639.0,149.0,0.3461170570774933,-0.938191335922484,0.545240438540651,-0.8382797052177743
5897b303-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[770.56, 972.8, 171.52, 128.0]",5897b303-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:39:19,2012-05,639.0,149.0,0.3461170570774933,-0.938191335922484,0.545240438540651,-0.8382797052177743
58f1087d-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[773.12, 965.12, 156.16, 140.8]",58f1087d-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:39:20,2012-05,639.0,149.0,0.3461170570774933,-0.938191335922484,0.545240438540651,-0.8382797052177743
593d6784-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[783.36, 977.92, 153.6, 112.64]",593d6784-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:39:21,2012-05,639.0,149.0,0.3461170570774933,-0.938191335922484,0.545240438540651,-0.8382797052177743
589cb34a-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[765.44, 952.32, 176.64, 148.48]",589cb34a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:21,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
58ede41c-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[765.44, 977.92, 197.12, 130.56]",58ede41c-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:22,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
589609f7-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[796.16, 965.12, 135.68, 125.44]",589609f7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:23,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
58ddd6a0-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[783.36, 960.0, 161.28, 138.24]",58ddd6a0-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:26,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
593bdd9f-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[780.8, 949.76, 163.84, 161.28]",593bdd9f-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:27,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
5896095a-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[765.44, 990.72, 194.56, 125.44]",5896095a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:32,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
59247b74-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[803.84, 977.92, 130.56, 125.44]",59247b74-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:40:33,2012-05,640.0,149.0,0.3420201433256689,-0.9396926207859084,0.545240438540651,-0.8382797052177743
585c04de-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[765.12, 967.68, 188.8, 129.6]",585c04de-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:19,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
58fa5ec8-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[801.28, 926.72, 163.84, 176.64]",58fa5ec8-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:20,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
58fd7d2f-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[801.28, 983.04, 153.6, 115.2]",58fd7d2f-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:21,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
587681e3-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[780.8, 983.04, 153.6, 107.52]",587681e3-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:23,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
58e723b5-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[798.72, 983.04, 158.72, 112.64]",58e723b5-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:24,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
59328c03-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[801.28, 977.92, 130.56, 112.64]",59328c03-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:41:25,2012-05,641.0,149.0,0.3379167180033269,-0.9411760152563706,0.545240438540651,-0.8382797052177743
592ac13c-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 950.4, 140.8, 140.8]",592ac13c-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:10,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
5935a7e4-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[765.44, 980.48, 179.2, 117.76]",5935a7e4-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:11,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58bd1a10-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[773.12, 975.36, 176.64, 133.12]",58bd1a10-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:14,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58fa5ce0-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[785.92, 993.28, 179.2, 115.2]",58fa5ce0-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:15,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
5914efd4-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 977.92, 125.44, 112.64]",5914efd4-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:16,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
592abe4b-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[783.36, 972.8, 145.92, 128.0]",592abe4b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:20,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58fa5c95-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[791.04, 957.44, 135.68, 158.72]",58fa5c95-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:21,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
591fd3c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[801.28, 972.8, 125.44, 125.44]",591fd3c7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:22,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58b8210a-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[780.8, 962.56, 156.16, 166.4]",58b8210a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:23,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
588f690b-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[794.24, 983.04, 127.36, 110.08]",588f690b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:24,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58c035d7-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 976.64, 147.2, 130.56]",58c035d7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:25,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58857d93-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 981.76, 125.44, 112.64]",58857d93-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:27,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
58c7eff4-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[793.6, 977.92, 135.68, 128.0]",58c7eff4-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:28,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
594083f5-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[808.96, 965.12, 133.12, 138.24]",594083f5-23d2-11e8-a6a3-ec086b02610b,105,val,2012-05-28 10:43:29,2012-05,643.0,149.0,0.3296906452627873,-0.9440890203927842,0.545240438540651,-0.8382797052177743
