filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
598de94e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1103.36, 924.16, 192.0, 304.64]",598de94e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 02:12:59,2011-08,132.0,239.0,0.5446390350150271,0.838670567945424,-0.8263541987239095,-0.5631507242749187
5976a269-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1103.36, 898.56, 168.96, 256.0]",5976a269-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 02:13:00,2011-08,133.0,239.0,0.5482932295199138,0.8362861558477596,-0.8263541987239095,-0.5631507242749187
598c5bc0-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1712.64, 604.16, 304.64, 212.48]",598c5bc0-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 02:13:12,2011-08,133.0,239.0,0.5482932295199138,0.8362861558477596,-0.8263541987239095,-0.5631507242749187
59a6298c-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1054.72, 596.48, 353.28, 194.56]",59a6298c-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:20,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
597513c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1041.92, 612.693359375, 399.36, 167.253359375]",597513c7-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:21,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
59d0e44b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[985.6, 634.88, 381.44, 166.4]",59d0e44b-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:22,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
59a49a7f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[665.6, 629.76, 337.92, 168.96]",59a49a7f-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:28,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
598c5d05-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[601.6, 642.56, 307.2, 232.96]",598c5d05-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:29,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
59a94d2f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[532.1481640625, 696.715546875, 291.5944921875, 200.69171875]",59a94d2f-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 02:52:30,2011-08,172.0,239.0,0.6819983600624985,0.7313537016191706,-0.8263541987239095,-0.5631507242749187
59fae53d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1751.04, 811.52, 291.84, 189.44]",59fae53d-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 03:22:36,2011-08,202.0,239.0,0.77162458338772,0.636078220277764,-0.8263541987239095,-0.5631507242749187
59dc26b3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1891.84, 796.16, 151.04, 225.28]",59dc26b3-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 03:22:37,2011-08,202.0,239.0,0.77162458338772,0.636078220277764,-0.8263541987239095,-0.5631507242749187
58c4d5da-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[581.12, 760.32, 1118.72, 704.0]",58c4d5da-23d2-11e8-a6a3-ec086b02610b,120,train,2011-08-27 03:46:00,2011-08,226.0,239.0,0.8338858220671681,0.5519369853120583,-0.8263541987239095,-0.5631507242749187
58e40dd9-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[171.52, 535.04, 412.16, 448.0]",58e40dd9-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:22,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
58d47dd7-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[104.96, 657.92, 320.0, 512.0]",58d47dd7-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:23,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
58fbeb47-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[176.64, 770.56, 373.76, 517.12]",58fbeb47-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:24,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
58995a2c-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[583.68, 975.36, 535.04, 501.76]",58995a2c-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:25,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
593418ac-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[854.7555544162, 1078.04453125, 617.244327908, 415.71546875]",593418ac-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:26,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
5911d713-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1179.0221703017, 1254.400078125, 802.1332981771, 239.359921875]",5911d713-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-27 07:06:27,2011-08,426.0,239.0,0.958819734868193,-0.28401534470392265,-0.8263541987239095,-0.5631507242749187
59ec54fe-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1126.4, 976.0, 224.0, 384.0]",59ec54fe-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 07:48:43,2011-08,468.0,239.0,0.8910065241883679,-0.45399049973954675,-0.8263541987239095,-0.5631507242749187
59adfd4f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1142.4, 931.2, 160.0, 320.0]",59adfd4f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 07:48:44,2011-08,468.0,239.0,0.8910065241883679,-0.45399049973954675,-0.8263541987239095,-0.5631507242749187
59f9447b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1111.04, 944.64, 199.68, 307.2]",59f9447b-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 07:48:45,2011-08,468.0,239.0,0.8910065241883679,-0.45399049973954675,-0.8263541987239095,-0.5631507242749187
59f1294d-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[921.6, 547.84, 389.12, 230.4]",59f1294d-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 08:18:32,2011-08,498.0,239.0,0.8241261886220158,-0.5664062369248326,-0.8263541987239095,-0.5631507242749187
59bac7ee-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1707.52, 418.56, 256.0, 222.72]",59bac7ee-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-27 08:18:33,2011-08,498.0,239.0,0.8241261886220158,-0.5664062369248326,-0.8263541987239095,-0.5631507242749187
58d2ebcd-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1062.4, 1210.88, 250.88, 174.08]",58d2ebcd-23d2-11e8-a6a3-ec086b02610b,108,train,2011-08-27 09:43:49,2011-08,583.0,239.0,0.5628049276950687,-0.8265897491271885,-0.8263541987239095,-0.5631507242749187
58718399-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1024.0, 1249.28, 279.04, 156.16]",58718399-23d2-11e8-a6a3-ec086b02610b,108,train,2011-08-27 09:43:50,2011-08,583.0,239.0,0.5628049276950687,-0.8265897491271885,-0.8263541987239095,-0.5631507242749187
59910654-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[641.28, 1067.52, 400.64, 190.72]",59910654-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 09:45:04,2011-08,585.0,239.0,0.5555702330196022,-0.8314696123025453,-0.8263541987239095,-0.5631507242749187
59fe222e-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[678.4, 1064.96, 360.96, 202.24]",59fe222e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 09:45:05,2011-08,585.0,239.0,0.5555702330196022,-0.8314696123025453,-0.8263541987239095,-0.5631507242749187
59af9881-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[899.5430357143, 1210.0666964286, 310.7986607143, 283.6933035714]",59af9881-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 09:45:08,2011-08,585.0,239.0,0.5555702330196022,-0.8314696123025453,-0.8263541987239095,-0.5631507242749187
5a2af5ea-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[767.6342857143, 1332.2298214286, 284.2535714286, 161.5301785714]",5a2af5ea-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 09:45:09,2011-08,585.0,239.0,0.5555702330196022,-0.8314696123025453,-0.8263541987239095,-0.5631507242749187
59b7a69e-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[528.6414285714, 1356.8, 223.6328571429, 136.96]",59b7a69e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-27 09:45:10,2011-08,585.0,239.0,0.5555702330196022,-0.8314696123025453,-0.8263541987239095,-0.5631507242749187
597b475b-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[99.84, 821.76, 263.68, 225.28]",597b475b-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:38,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
597e61c5-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[284.16, 783.36, 240.64, 227.84]",597e61c5-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:40,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59c1793e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[394.24, 770.56, 296.96, 189.44]",59c1793e-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:41,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59adfd05-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[609.28, 737.28, 248.32, 194.56]",59adfd05-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:42,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
598497de-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[721.92, 696.32, 184.32, 212.48]",598497de-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:43,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59bacadf-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[806.4, 668.16, 217.6, 194.56]",59bacadf-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:44,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
5a2e1388-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1239.04, 1016.32, 243.2, 248.32]",5a2e1388-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:52,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
5a2e1388-23d2-11e8-a6a3-ec086b02610b_1.jpg,bobcat,6,"[504.32, 1011.2, 348.16, 232.96]",5a2e1388-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:52,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59fc7e82-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1664.0, 944.64, 271.36, 235.52]",59fc7e82-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:53,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59fc7e82-23d2-11e8-a6a3-ec086b02610b_1.jpg,bobcat,6,"[1018.88, 1031.68, 358.4, 199.68]",59fc7e82-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:53,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
59f2c2c4-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1443.84, 701.44, 235.52, 179.2]",59f2c2c4-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-27 10:12:54,2011-08,612.0,239.0,0.45399049973954686,-0.8910065241883678,-0.8263541987239095,-0.5631507242749187
58857b93-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1379.84, 627.2, 645.12, 404.48]",58857b93-23d2-11e8-a6a3-ec086b02610b,120,train,2011-08-27 20:46:00,2011-08,1246.0,239.0,-0.7489557207890021,0.6626200482157375,-0.8263541987239095,-0.5631507242749187
58df6a77-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1318.4, 663.04, 727.04, 394.24]",58df6a77-23d2-11e8-a6a3-ec086b02610b,120,train,2011-08-28 03:19:00,2011-08,199.0,240.0,0.7632324697825289,0.6461239796429639,-0.8359254794186365,-0.5488429582847199
59ccd0f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[46.702703476, 840.6486625671, 817.2973108292, 643.4594701132]",59ccd0f3-23d2-11e8-a6a3-ec086b02610b,36,train,2011-08-28 03:24:00,2011-08,204.0,240.0,0.7771459614569708,0.6293203910498375,-0.8359254794186365,-0.5488429582847199
5a130a54-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1356.0, 838.4161987305, 307.0, 383.5838012695]",5a130a54-23d2-11e8-a6a3-ec086b02610b,36,train,2011-08-28 03:59:00,2011-08,239.0,240.0,0.8638355052043957,0.5037739770455263,-0.8359254794186365,-0.5488429582847199
5a1e5222-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1356.8, 1093.12, 340.48, 227.84]",5a1e5222-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 04:10:15,2011-08,250.0,240.0,0.8870108331782216,0.4617486132350341,-0.8359254794186365,-0.5488429582847199
59c17784-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1543.68, 1090.56, 197.12, 192.0]",59c17784-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 04:10:16,2011-08,250.0,240.0,0.8870108331782216,0.4617486132350341,-0.8359254794186365,-0.5488429582847199
59e77f42-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1638.4, 1049.6, 161.28, 194.56]",59e77f42-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 04:10:17,2011-08,250.0,240.0,0.8870108331782216,0.4617486132350341,-0.8359254794186365,-0.5488429582847199
59e44124-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[440.8319921875, 1097.728046875, 591.8719921875, 241.6640234375]",59e44124-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 05:25:00,2011-08,325.0,240.0,0.9883615104677607,0.1521233861899168,-0.8359254794186365,-0.5488429582847199
59c99c2b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[709.12, 1017.856015625, 550.91203125, 270.3360546875]",59c99c2b-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 05:25:01,2011-08,325.0,240.0,0.9883615104677607,0.1521233861899168,-0.8359254794186365,-0.5488429582847199
59d8ee57-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[973.8240625, 950.27203125, 529.92, 256.0]",59d8ee57-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 05:25:02,2011-08,325.0,240.0,0.9883615104677607,0.1521233861899168,-0.8359254794186365,-0.5488429582847199
5914f081-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1661.44, 757.76, 378.88, 253.44]",5914f081-23d2-11e8-a6a3-ec086b02610b,115,train,2011-08-28 05:34:45,2011-08,334.0,240.0,0.9935718556765875,0.11320321376790661,-0.8359254794186365,-0.5488429582847199
586fdcb0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1684.48, 780.8, 335.36, 227.84]",586fdcb0-23d2-11e8-a6a3-ec086b02610b,115,train,2011-08-28 05:34:46,2011-08,334.0,240.0,0.9935718556765875,0.11320321376790661,-0.8359254794186365,-0.5488429582847199
587b7f53-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1605.12, 686.08, 440.32, 363.52]",587b7f53-23d2-11e8-a6a3-ec086b02610b,115,train,2011-08-28 05:34:47,2011-08,334.0,240.0,0.9935718556765875,0.11320321376790661,-0.8359254794186365,-0.5488429582847199
59f12bac-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[69.12, 824.32, 445.44, 240.64]",59f12bac-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:23,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
59f46249-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[307.2, 808.96, 422.4, 240.64]",59f46249-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:24,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
5a049662-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[581.12, 791.04, 327.68, 256.0]",5a049662-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:25,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
596a4dba-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1559.04, 785.92, 340.48, 232.96]",596a4dba-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:28,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
59e77de8-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1699.84, 778.24, 327.68, 243.2]",59e77de8-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:29,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
59b1313d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1702.4, 793.6, 340.48, 217.6]",59b1313d-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:30,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
59b938eb-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1920.0, 791.04, 125.44, 199.68]",59b938eb-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 06:11:31,2011-08,371.0,240.0,0.9988483864849507,-0.04797812852134401,-0.8359254794186365,-0.5488429582847199
59f798a9-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[0.0, 711.68, 207.36, 243.2]",59f798a9-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:04:52,2011-08,424.0,240.0,0.9612616959383189,-0.27563735581699905,-0.8359254794186365,-0.5488429582847199
5a197b50-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[5.12, 650.24, 227.84, 291.84]",5a197b50-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:04:53,2011-08,424.0,240.0,0.9612616959383189,-0.27563735581699905,-0.8359254794186365,-0.5488429582847199
59862507-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[5.12, 698.7191071429, 229.5895758929, 253.6008928571]",59862507-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:04:54,2011-08,424.0,240.0,0.9612616959383189,-0.27563735581699905,-0.8359254794186365,-0.5488429582847199
59a49bf9-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[732.16, 985.6, 330.24, 212.48]",59a49bf9-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:05:36,2011-08,425.0,240.0,0.9600498543859287,-0.2798290140309919,-0.8359254794186365,-0.5488429582847199
5a24a6d3-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[988.16, 606.72, 186.88, 401.92]",5a24a6d3-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:05:37,2011-08,425.0,240.0,0.9600498543859287,-0.2798290140309919,-0.8359254794186365,-0.5488429582847199
5a0fcf5a-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1041.92, 524.8, 125.44, 268.8]",5a0fcf5a-23d2-11e8-a6a3-ec086b02610b,33,train,2011-08-28 07:05:38,2011-08,425.0,240.0,0.9600498543859287,-0.2798290140309919,-0.8359254794186365,-0.5488429582847199
59ac69c9-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1146.88, 954.88, 140.8, 399.36]",59ac69c9-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 07:22:40,2011-08,442.0,240.0,0.9366721892483976,-0.35020738125946754,-0.8359254794186365,-0.5488429582847199
59a30dbb-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1182.72, 783.36, 140.8, 273.92]",59a30dbb-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 07:22:41,2011-08,442.0,240.0,0.9366721892483976,-0.35020738125946754,-0.8359254794186365,-0.5488429582847199
5a116b7e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1172.48, 778.24, 143.36, 291.84]",5a116b7e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 07:22:42,2011-08,442.0,240.0,0.9366721892483976,-0.35020738125946754,-0.8359254794186365,-0.5488429582847199
5a163f95-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1131.52, 1034.24, 335.36, 291.84]",5a163f95-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:03:38,2011-08,483.0,240.0,0.8594064115014528,-0.5112930860770519,-0.8359254794186365,-0.5488429582847199
59973c7b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1077.76, 1008.64, 399.36, 296.96]",59973c7b-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:03:39,2011-08,483.0,240.0,0.8594064115014528,-0.5112930860770519,-0.8359254794186365,-0.5488429582847199
5968c208-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1108.48, 1003.52, 363.52, 289.28]",5968c208-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:03:40,2011-08,483.0,240.0,0.8594064115014528,-0.5112930860770519,-0.8359254794186365,-0.5488429582847199
59c66ba5-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1141.76, 1152.0, 279.04, 332.8]",59c66ba5-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:03:58,2011-08,483.0,240.0,0.8594064115014528,-0.5112930860770519,-0.8359254794186365,-0.5488429582847199
5a2e12dd-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1131.52, 1067.52, 394.24, 426.24]",5a2e12dd-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:03:59,2011-08,483.0,240.0,0.8594064115014528,-0.5112930860770519,-0.8359254794186365,-0.5488429582847199
5987b26e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1139.2, 1111.04, 460.8, 382.72]",5987b26e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-08-28 08:04:00,2011-08,484.0,240.0,0.8571673007021123,-0.5150380749100543,-0.8359254794186365,-0.5488429582847199
59cf45af-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[202.24, 1049.6, 391.68, 181.76]",59cf45af-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 09:30:26,2011-08,570.0,240.0,0.6087614290087204,-0.7933533402912353,-0.8359254794186365,-0.5488429582847199
59d0e354-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[547.2, 1004.8, 297.6, 153.6]",59d0e354-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 09:30:27,2011-08,570.0,240.0,0.6087614290087204,-0.7933533402912353,-0.8359254794186365,-0.5488429582847199
59adfeaf-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[860.16, 911.36, 302.08, 166.4]",59adfeaf-23d2-11e8-a6a3-ec086b02610b,43,train,2011-08-28 09:30:28,2011-08,570.0,240.0,0.6087614290087204,-0.7933533402912353,-0.8359254794186365,-0.5488429582847199
58c34f41-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1144.32, 1034.24, 156.16, 138.24]",58c34f41-23d2-11e8-a6a3-ec086b02610b,108,train,2011-08-28 14:27:50,2011-08,867.0,240.0,-0.598324600570659,-0.8012538126910607,-0.8359254794186365,-0.5488429582847199
592f70b8-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1167.36, 1018.88, 163.84, 140.8]",592f70b8-23d2-11e8-a6a3-ec086b02610b,108,train,2011-08-28 14:27:52,2011-08,867.0,240.0,-0.598324600570659,-0.8012538126910607,-0.8359254794186365,-0.5488429582847199
58e72416-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1169.92, 1034.24, 168.96, 117.76]",58e72416-23d2-11e8-a6a3-ec086b02610b,108,train,2011-08-28 14:27:53,2011-08,867.0,240.0,-0.598324600570659,-0.8012538126910607,-0.8359254794186365,-0.5488429582847199
587d422c-23d2-11e8-a6a3-ec086b02610b_0.jpg,squirrel,5,"[1827.84, 588.8, 76.8, 110.08]",587d422c-23d2-11e8-a6a3-ec086b02610b,90,train,2011-08-28 14:53:22,2011-08,893.0,240.0,-0.6851829903263588,-0.7283709698824006,-0.8359254794186365,-0.5488429582847199
59da8b31-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1779.1999975586, 645.12, 258.56, 268.8]",59da8b31-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 20:22:15,2011-08,1222.0,240.0,-0.8141155183563196,0.5807029557109393,-0.8359254794186365,-0.5488429582847199
59ccd289-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1666.56, 647.68, 378.88, 381.44]",59ccd289-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 20:22:16,2011-08,1222.0,240.0,-0.8141155183563196,0.5807029557109393,-0.8359254794186365,-0.5488429582847199
5995aed4-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1553.92, 657.92, 491.52, 384.0]",5995aed4-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 20:22:17,2011-08,1222.0,240.0,-0.8141155183563196,0.5807029557109393,-0.8359254794186365,-0.5488429582847199
5979bd5d-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1103.36, 665.6, 281.6, 128.0]",5979bd5d-23d2-11e8-a6a3-ec086b02610b,38,train,2011-08-28 23:02:01,2011-08,1382.0,240.0,-0.2503800040544419,0.9681476403781076,-0.8359254794186365,-0.5488429582847199
