filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59341bfc-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1617.92, 1088.0, 261.12, 405.76]",59341bfc-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-06 14:51:14,2012-04,891.0,97.0,-0.6788007455329418,-0.7343225094356854,0.9951053111006976,-0.09882013873287143
59f2c5b7-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1320.96, 394.24, 250.88, 227.84]",59f2c5b7-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-06 22:37:24,2012-04,1357.0,97.0,-0.3542910379977158,0.9351352096860117,0.9951053111006976,-0.09882013873287143
59180ab7-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[691.2, 934.4, 161.28, 366.08]",59180ab7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-06 22:58:48,2012-04,1378.0,97.0,-0.267238376078258,0.9636304532086227,0.9951053111006976,-0.09882013873287143
58d1605a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[696.32, 734.72, 176.64, 373.76]",58d1605a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-06 22:58:49,2012-04,1378.0,97.0,-0.267238376078258,0.9636304532086227,0.9951053111006976,-0.09882013873287143
58c4d872-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[706.56, 645.12, 284.16, 204.8]",58c4d872-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-06 22:58:50,2012-04,1378.0,97.0,-0.267238376078258,0.9636304532086227,0.9951053111006976,-0.09882013873287143
592f710a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[903.68, 476.16, 192.0, 199.68]",592f710a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-06 22:58:52,2012-04,1378.0,97.0,-0.267238376078258,0.9636304532086227,0.9951053111006976,-0.09882013873287143
58809437-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[983.04, 437.76, 148.48, 222.72]",58809437-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-06 22:58:53,2012-04,1378.0,97.0,-0.267238376078258,0.9636304532086227,0.9951053111006976,-0.09882013873287143
58adc34e-23d2-11e8-a6a3-ec086b02610b_0.jpg,skunk,7,"[1632.8675, 427.7803571429, 201.7133928571, 198.46]",58adc34e-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-06 23:34:54,2012-04,1414.0,97.0,-0.11320321376790701,0.9935718556765875,0.9951053111006976,-0.09882013873287143
5865e55f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[266.24, 811.52, 179.2, 350.72]",5865e55f-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:05:00,2012-04,65.0,98.0,0.2798290140309921,0.9600498543859287,0.9932568492674143,-0.11593459959550041
58c1c2d2-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[237.44, 1013.76, 203.52, 326.4]",58c1c2d2-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:05:01,2012-04,65.0,98.0,0.2798290140309921,0.9600498543859287,0.9932568492674143,-0.11593459959550041
587d4187-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[296.96, 1152.0, 197.12, 341.76]",587d4187-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:05:02,2012-04,65.0,98.0,0.2798290140309921,0.9600498543859287,0.9932568492674143,-0.11593459959550041
5946b963-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[970.24, 931.84, 340.48, 337.92]",5946b963-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:16,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
58fbed39-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[750.08, 770.56, 394.24, 320.0]",58fbed39-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:17,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
589e6631-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[711.68, 706.56, 263.68, 304.64]",589e6631-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:18,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
58b2f087-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[796.16, 542.72, 235.52, 212.48]",58b2f087-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:19,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
5946b97e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[893.44, 473.6, 163.84, 204.8]",5946b97e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:20,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
58a53065-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[998.4, 448.0, 153.6, 166.4]",58a53065-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 01:57:21,2012-04,117.0,98.0,0.4886212414969549,0.8724960070727972,0.9932568492674143,-0.11593459959550041
599bea09-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1177.6, 1136.64, 209.92, 166.4]",599bea09-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 02:05:22,2012-04,125.0,98.0,0.5187732581605213,0.8549118706729466,0.9932568492674143,-0.11593459959550041
59bac765-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1297.92, 1180.16, 253.44, 140.8]",59bac765-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 02:05:23,2012-04,125.0,98.0,0.5187732581605213,0.8549118706729466,0.9932568492674143,-0.11593459959550041
5a217680-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1355.86375, 1178.6503571429, 186.1925, 150.1271428571]",5a217680-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 02:05:24,2012-04,125.0,98.0,0.5187732581605213,0.8549118706729466,0.9932568492674143,-0.11593459959550041
5888bc4b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[967.68, 1164.8, 256.0, 296.96]",5888bc4b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 02:50:23,2012-04,170.0,98.0,0.6755902076156602,0.737277336810124,0.9932568492674143,-0.11593459959550041
5888bc4b-23d2-11e8-a6a3-ec086b02610b_1.jpg,opossum,1,"[704.0, 839.68, 245.76, 320.0]",5888bc4b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 02:50:23,2012-04,170.0,98.0,0.6755902076156602,0.737277336810124,0.9932568492674143,-0.11593459959550041
58f424dd-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[837.12, 993.28, 273.92, 299.52]",58f424dd-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 02:50:24,2012-04,170.0,98.0,0.6755902076156602,0.737277336810124,0.9932568492674143,-0.11593459959550041
59452ce6-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[780.6975892857, 1169.92, 478.8224107143, 229.1098214286]",59452ce6-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 03:00:15,2012-04,180.0,98.0,0.7071067811865475,0.7071067811865476,0.9932568492674143,-0.11593459959550041
5914f13a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[501.76, 1196.8336607143, 463.36, 295.6463392857]",5914f13a-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 03:00:16,2012-04,180.0,98.0,0.7071067811865475,0.7071067811865476,0.9932568492674143,-0.11593459959550041
58e7250b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[307.2468080357, 1277.1795535714, 436.86765625, 216.5804464286]",58e7250b-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 03:00:17,2012-04,180.0,98.0,0.7071067811865475,0.7071067811865476,0.9932568492674143,-0.11593459959550041
5908805d-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[926.72, 888.32, 256.0, 289.28]",5908805d-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:05:40,2012-04,185.0,98.0,0.7223639620597555,0.6915130557822694,0.9932568492674143,-0.11593459959550041
58d93221-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[903.68, 798.72, 186.88, 294.4]",58d93221-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:05:41,2012-04,185.0,98.0,0.7223639620597555,0.6915130557822694,0.9932568492674143,-0.11593459959550041
58782ad1-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[796.16, 829.44, 309.76, 227.84]",58782ad1-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:05:42,2012-04,185.0,98.0,0.7223639620597555,0.6915130557822694,0.9932568492674143,-0.11593459959550041
589609d9-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[322.56, 458.24, 189.44, 245.76]",589609d9-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:05:51,2012-04,185.0,98.0,0.7223639620597555,0.6915130557822694,0.9932568492674143,-0.11593459959550041
58aa5b2a-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[977.92, 1024.0, 335.36, 348.16]",58aa5b2a-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:10:45,2012-04,190.0,98.0,0.7372773368101241,0.6755902076156602,0.9932568492674143,-0.11593459959550041
593a4dbe-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[788.48, 844.8, 289.28, 299.52]",593a4dbe-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:10:46,2012-04,190.0,98.0,0.7372773368101241,0.6755902076156602,0.9932568492674143,-0.11593459959550041
58d614f4-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[499.2, 663.04, 355.84, 286.72]",58d614f4-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:10:47,2012-04,190.0,98.0,0.7372773368101241,0.6755902076156602,0.9932568492674143,-0.11593459959550041
59452e17-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[358.4, 506.88, 304.64, 320.0]",59452e17-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:10:48,2012-04,190.0,98.0,0.7372773368101241,0.6755902076156602,0.9932568492674143,-0.11593459959550041
58c7f13e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[322.56, 409.6, 245.76, 353.28]",58c7f13e-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 03:10:49,2012-04,190.0,98.0,0.7372773368101241,0.6755902076156602,0.9932568492674143,-0.11593459959550041
59a17a2f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1464.32, 778.24, 268.8, 161.28]",59a17a2f-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 03:16:50,2012-04,196.0,98.0,0.754709580222772,0.6560590289905073,0.9932568492674143,-0.11593459959550041
59f79b92-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1282.56, 893.44, 320.0, 317.44]",59f79b92-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:03,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
5a24a885-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1141.76, 1039.36, 307.2, 325.12]",5a24a885-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:04,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
5a17dfa8-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1088.0, 1041.92, 378.88, 261.12]",5a17dfa8-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:05,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
59af98a2-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[980.48, 819.2, 335.36, 486.4]",59af98a2-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:10,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
596eee3e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1036.8, 852.48, 327.68, 419.84]",596eee3e-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:11,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
598f75a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1003.52, 852.48, 276.48, 366.08]",598f75a7-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:12,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
596d638b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[455.68, 1103.36, 348.16, 360.96]",596d638b-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:17,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
59d0e3e1-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[238.08, 1341.44, 296.96, 152.32]",59d0e3e1-23d2-11e8-a6a3-ec086b02610b,28,val,2012-04-07 04:34:18,2012-04,274.0,98.0,0.9304175679820246,0.3665012267242973,0.9932568492674143,-0.11593459959550041
5900a448-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1454.08, 615.0729017857, 201.8742857143, 283.4870982143]",5900a448-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:15:17,2012-04,315.0,98.0,0.9807852804032304,0.19509032201612833,0.9932568492674143,-0.11593459959550041
58b4abb4-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1620.0441071429, 448.0790178571, 164.5830357143, 214.0013392857]",58b4abb4-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:15:18,2012-04,315.0,98.0,0.9807852804032304,0.19509032201612833,0.9932568492674143,-0.11593459959550041
59167a17-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1744.43375, 355.4274553571, 159.5655357143, 185.1099553571]",59167a17-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:15:19,2012-04,315.0,98.0,0.9807852804032304,0.19509032201612833,0.9932568492674143,-0.11593459959550041
58b4a9be-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[366.3316071429, 929.6896428571, 293.0190625, 564.0703571429]",58b4a9be-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:40:11,2012-04,340.0,98.0,0.9961946980917455,0.08715574274765814,0.9932568492674143,-0.11593459959550041
58c97d5e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[533.2699553571, 714.24, 173.2549553571, 583.3142857143]",58c97d5e-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:40:12,2012-04,340.0,98.0,0.9961946980917455,0.08715574274765814,0.9932568492674143,-0.11593459959550041
585dab46-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[593.7503125, 589.3588392857, 279.6895089286, 410.5040178571]",585dab46-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 05:40:13,2012-04,340.0,98.0,0.9961946980917455,0.08715574274765814,0.9932568492674143,-0.11593459959550041
59fae70d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[990.72, 678.4, 130.56, 163.84]",59fae70d-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 07:27:43,2012-04,447.0,98.0,0.9288095528719242,-0.3705574375098361,0.9932568492674143,-0.11593459959550041
59f9463e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1326.08, 568.32, 186.88, 168.96]",59f9463e-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 07:27:44,2012-04,447.0,98.0,0.9288095528719242,-0.3705574375098361,0.9932568492674143,-0.11593459959550041
5a197bab-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1397.76, 698.88, 140.8, 317.44]",5a197bab-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 08:16:10,2012-04,496.0,98.0,0.8290375725550417,-0.5591929034707467,0.9932568492674143,-0.11593459959550041
599be999-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1431.04, 832.0, 107.52, 335.36]",599be999-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 08:16:11,2012-04,496.0,98.0,0.8290375725550417,-0.5591929034707467,0.9932568492674143,-0.11593459959550041
598308b0-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1434.88, 951.04, 158.72, 359.68]",598308b0-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 08:16:12,2012-04,496.0,98.0,0.8290375725550417,-0.5591929034707467,0.9932568492674143,-0.11593459959550041
591cb200-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[908.8, 952.32, 360.96, 412.16]",591cb200-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:04:26,2012-04,724.0,98.0,-0.017452406437283192,-0.9998476951563913,0.9932568492674143,-0.11593459959550041
5874d391-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[696.32, 673.28, 227.84, 332.8]",5874d391-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:04:28,2012-04,724.0,98.0,-0.017452406437283192,-0.9998476951563913,0.9932568492674143,-0.11593459959550041
588dbbd6-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[783.36, 576.0, 212.48, 230.4]",588dbbd6-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:04:29,2012-04,724.0,98.0,-0.017452406437283192,-0.9998476951563913,0.9932568492674143,-0.11593459959550041
58c4d8df-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[852.48, 535.04, 179.2, 184.32]",58c4d8df-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:04:30,2012-04,724.0,98.0,-0.017452406437283192,-0.9998476951563913,0.9932568492674143,-0.11593459959550041
58d2ec69-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[919.04, 494.08, 163.84, 176.64]",58d2ec69-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:04:31,2012-04,724.0,98.0,-0.017452406437283192,-0.9998476951563913,0.9932568492674143,-0.11593459959550041
59452d9b-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[547.84, 942.08, 437.76, 240.64]",59452d9b-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:16:38,2012-04,736.0,98.0,-0.06975647374412483,-0.9975640502598243,0.9932568492674143,-0.11593459959550041
588c1427-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[514.56, 947.2, 463.36, 235.52]",588c1427-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:16:39,2012-04,736.0,98.0,-0.06975647374412483,-0.9975640502598243,0.9932568492674143,-0.11593459959550041
588c12b3-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[501.76, 901.12, 481.28, 314.88]",588c12b3-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:16:40,2012-04,736.0,98.0,-0.06975647374412483,-0.9975640502598243,0.9932568492674143,-0.11593459959550041
593d682c-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[732.16, 1018.88, 386.56, 307.2]",593d682c-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:16:43,2012-04,736.0,98.0,-0.06975647374412483,-0.9975640502598243,0.9932568492674143,-0.11593459959550041
585daa2d-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[957.44, 1077.76, 358.4, 409.6]",585daa2d-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:16:44,2012-04,736.0,98.0,-0.06975647374412483,-0.9975640502598243,0.9932568492674143,-0.11593459959550041
592abe65-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[371.2, 760.32, 322.56, 314.88]",592abe65-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:25:45,2012-04,745.0,98.0,-0.10886687485196476,-0.9940563382223196,0.9932568492674143,-0.11593459959550041
592164a8-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[602.88, 1007.36, 304.64, 250.88]",592164a8-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:25:46,2012-04,745.0,98.0,-0.10886687485196476,-0.9940563382223196,0.9932568492674143,-0.11593459959550041
58b821f7-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[381.44, 609.28, 145.92, 279.04]",58b821f7-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:27:31,2012-04,747.0,98.0,-0.1175373974578373,-0.9930684569549263,0.9932568492674143,-0.11593459959550041
59328ce0-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[312.32, 701.44, 227.84, 337.92]",59328ce0-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:27:32,2012-04,747.0,98.0,-0.1175373974578373,-0.9930684569549263,0.9932568492674143,-0.11593459959550041
58b82119-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[325.1199987793, 851.2, 203.52, 282.88]",58b82119-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:27:33,2012-04,747.0,98.0,-0.1175373974578373,-0.9930684569549263,0.9932568492674143,-0.11593459959550041
58f5b1ca-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[765.44, 1326.08, 417.28, 167.68]",58f5b1ca-23d2-11e8-a6a3-ec086b02610b,105,val,2012-04-07 12:27:36,2012-04,747.0,98.0,-0.1175373974578373,-0.9930684569549263,0.9932568492674143,-0.11593459959550041
59942015-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[732.16, 734.72, 279.04, 151.04]",59942015-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 12:33:33,2012-04,753.0,98.0,-0.1434926219911791,-0.9896513868196702,0.9932568492674143,-0.11593459959550041
5a0b02bc-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1029.12, 762.88, 253.44, 128.0]",5a0b02bc-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 12:33:34,2012-04,753.0,98.0,-0.1434926219911791,-0.9896513868196702,0.9932568492674143,-0.11593459959550041
59af95bd-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1323.52, 762.88, 435.2, 171.52]",59af95bd-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 12:33:35,2012-04,753.0,98.0,-0.1434926219911791,-0.9896513868196702,0.9932568492674143,-0.11593459959550041
58a52e62-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1822.72, 709.3365178571, 211.9298214286, 399.0059821429]",58a52e62-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 13:08:51,2012-04,788.0,98.0,-0.2923717047227364,-0.9563047559630355,0.9932568492674143,-0.11593459959550041
586fddb7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1630.4098214286, 904.0925, 291.7258928571, 421.2560714286]",586fddb7-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 13:08:52,2012-04,788.0,98.0,-0.2923717047227364,-0.9563047559630355,0.9932568492674143,-0.11593459959550041
58a1cbb7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1407.2919642857, 1100.2645535714, 378.8214285714, 393.4954464286]",58a1cbb7-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 13:08:53,2012-04,788.0,98.0,-0.2923717047227364,-0.9563047559630355,0.9932568492674143,-0.11593459959550041
58ec5825-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1780.0689285714, 647.0070535714, 175.84125, 463.1289285714]",58ec5825-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 17:49:31,2012-04,1069.0,98.0,-0.9988483864849507,-0.0479781285213447,0.9932568492674143,-0.11593459959550041
58ce3e73-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1766.8798214286, 655.36, 191.5201785714, 454.8666964286]",58ce3e73-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 17:49:32,2012-04,1069.0,98.0,-0.9988483864849507,-0.0479781285213447,0.9932568492674143,-0.11593459959550041
59247a90-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1765.8880357143, 645.7139285714, 196.2714285714, 463.7725]",59247a90-23d2-11e8-a6a3-ec086b02610b,125,val,2012-04-07 17:49:33,2012-04,1069.0,98.0,-0.9988483864849507,-0.0479781285213447,0.9932568492674143,-0.11593459959550041
5a062f8a-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[993.28, 670.72, 158.72, 140.8]",5a062f8a-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 19:29:50,2012-04,1169.0,98.0,-0.9255405040175665,0.37864861735243266,0.9932568492674143,-0.11593459959550041
599292a6-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1100.8, 660.48, 174.08, 174.08]",599292a6-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 19:29:52,2012-04,1169.0,98.0,-0.9255405040175665,0.37864861735243266,0.9932568492674143,-0.11593459959550041
5a27db83-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1305.6, 583.68, 168.96, 166.4]",5a27db83-23d2-11e8-a6a3-ec086b02610b,46,val,2012-04-07 19:29:53,2012-04,1169.0,98.0,-0.9255405040175665,0.37864861735243266,0.9932568492674143,-0.11593459959550041
5a27d991-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[970.24, 560.64, 368.64, 184.32]",5a27d991-23d2-11e8-a6a3-ec086b02610b,7,val,2012-04-07 20:02:04,2012-04,1202.0,98.0,-0.8616291604415255,0.5075383629607045,0.9932568492674143,-0.11593459959550041
5971fb9e-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[744.96, 560.64, 340.48, 168.96]",5971fb9e-23d2-11e8-a6a3-ec086b02610b,7,val,2012-04-07 20:02:05,2012-04,1202.0,98.0,-0.8616291604415255,0.5075383629607045,0.9932568492674143,-0.11593459959550041
59830a0f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[563.2, 552.96, 314.88, 163.84]",59830a0f-23d2-11e8-a6a3-ec086b02610b,7,val,2012-04-07 20:02:06,2012-04,1202.0,98.0,-0.8616291604415255,0.5075383629607045,0.9932568492674143,-0.11593459959550041
59910511-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[770.56, 606.72, 271.36, 184.32]",59910511-23d2-11e8-a6a3-ec086b02610b,40,val,2012-04-08 01:01:10,2012-04,61.0,99.0,0.2630312144579748,0.964787323828813,0.9911140639934547,-0.1330147065341959
